0.01985705607861877	1.7968706800303107
-1.3750220095815318	-0.33230349908435325
-1.610016977863971	-0.8152796991436375
-0.7243927898443361	-0.467287015884673
-1.226344806180211	0.29041568425855707
-2.107250725205151	0.18500704436714044
-1.3371699447230774	1.2676331394711813
-0.813000560066375	-0.220773088176022
-1.2297690163088018	-0.21101418115731316
0.10482503239304472	0.9575518262868636
1.0355080111505108	-0.8135102330543967
0.46802014915750073	-0.44273871424175854
0.1586680584143762	-1.1377498034205868
1.2128014645428133	0.5411794107299756
-0.24426385926006797	-1.7374968237856228
1.0025823211146616	1.7916074904811246
-0.016485495746115054	-0.21417908578323253
0.3520737867475263	0.6320673642049605
0.8603086568324241	-0.9361561538453387
-0.08637486810210046	-1.1909572219071485
-1.0618578324948391	0.6101944526348857
0.049847579407206535	-0.11169948932577795
1.759332749975551	0.1323546627779341
0.5402409132801544	1.0132365266877221
1.0477816119359549	0.6596218223912378
1.3487913850961668	0.07505173491863437
0.761343099877452	-0.38522424616862816
1.5707001277088608	0.11031339360254577
-0.7313740995100566	0.8213189799525791
1.574434554944417	-0.19440543315406192
-0.2976972857188105	1.4671827216619302
0.9702023539995306	-1.080176861457769
-0.7819611476544279	-0.12266693838101479
-0.39392378384367044	0.7172932106646825
1.2954176831048083	-2.2706965955190497
-0.48457589086359404	2.15540777351873
-0.717319352312995	-1.413467555727203
0.0379860445539653	0.678525095032643
1.4394945519330062	0.46705406647904985
1.3653509770623595	-1.2779274570788253
-2.408167218411235	-1.1747984000974936
-1.4922059097087834	0.532221158997797
0.26625326314600917	-0.5200161050692506
-0.3331274642581321	1.4762671917597914
-0.1740107315564564	0.41564675914117444
1.6149566181926727	1.304396662857052
-0.5864940954711058	0.5477938452467123
1.1837718778273614	1.1292311882503718
-0.8431838282998072	-0.09722346623536174
0.8086114141096252	2.3239080037745463
-0.08923840346885813	-0.6187509819296025
-0.17455369395661183	1.5052906415852247
0.13344616049528993	0.5859874826033704
0.8046121745671738	-0.9219163379353197
-0.6136828000831406	1.3266324898681598
-0.9599325400962923	-1.549300600336848
0.9694886900064665	-1.0383733155559143
-0.9536241388376748	-0.5542432305577182
1.558071819067337	0.17735976823767965
-0.7836855379033791	0.44177062873861345
1.7324414654870666	-0.2144294914160545
0.8468177861072559	1.0917604828640846
-1.873055737383513	-1.1945367170992702
-0.07515465119531292	0.26993510813632876
-0.9705008727971928	1.1961078901516577
-0.5274453875553937	1.5105818014563988
